0,1,2
20041113,1.0,9.25
20041112,0.75,10.0
20041109,1.0,9.0
20041108,1.0,10.0
20041107,1.0,10.0
20041106,1.0,10.0
20041102,1.0,10.0
20041101,1.0,10.0
20041031,0.75,10.0
20041029,1.0,10.0
20041027,0.5,9.0
20041025,0.0,9.0
20041024,1.0,10.0
20041023,0.75,10.0
20041016,0.5,10.0
20041014,0.5,10.0
20041012,0.75,9.5
20041006,0.5,9.0
20041004,1.0,10.0
20041002,1.0,10.0
20040930,1.0,10.0
20040929,1.0,9.0
20040928,1.0,9.0
20040927,1.0,10.0
20040924,1.0,10.0
20040921,0.5,10.0
20040919,1.0,10.0
20040917,0.0,10.0
20040911,1.0,7.0
20040908,1.0,10.0
20040906,0.5,5.0
20040905,0.75,9.5
20040904,1.0,10.0
20040901,1.0,10.0
20040830,1.0,9.5
20040829,0.625,9.25
20040828,1.0,10.0
20040827,1.0,10.0
20040826,1.0,10.0
20040822,1.0,10.0
20040819,0.5,10.0
20040814,0.75,10.0
20040812,0.5,10.0
20040808,1.0,9.5
20040807,0.75,9.0
20040806,1.0,9.0
20040730,1.0,4.0
20040729,0.75,9.0
20040728,1.0,10.0
20040725,1.0,10.0
20040724,1.0,7.0
20040723,1.0,10.0
20040722,1.0,9.0
20040719,0.75,9.0
20040718,0.75,8.0
20040717,1.0,10.0
20040714,1.0,9.0
20040712,1.0,9.0
20040711,1.0,10.0
20040710,1.0,10.0
20040709,1.0,10.0
20040708,0.75,9.25
20040706,1.0,8.0
20040705,1.0,8.333333333333334
20040704,0.75,7.5
20040702,1.0,9.666666666666666
20040701,1.0,8.5
20040629,1.0,10.0
20040628,1.0,10.0
20040627,1.0,9.0
20040625,1.0,9.666666666666666
20040624,1.0,10.0
20040622,1.0,2.0
20040621,1.0,10.0
20040620,1.0,10.0
20040619,1.0,10.0
20040615,1.0,10.0
20040613,1.0,10.0
20040612,1.0,9.0
20040611,1.0,10.0
20040606,0.5,7.0
20040604,1.0,10.0
20040603,1.0,10.0
20040602,1.0,10.0
20040531,0.5,10.0
20040528,0.0,10.0
20040526,0.5,8.333333333333334
20040525,1.0,10.0
20040524,0.5,2.0
20040522,1.0,10.0
20040521,1.0,10.0
20040519,1.0,10.0
20040518,1.0,10.0
20040514,1.0,10.0
20040512,1.0,10.0
20040510,1.0,10.0
20040508,1.0,10.0
20040507,1.0,9.0
20040505,0.5,10.0
20040503,1.0,10.0
20040502,1.0,10.0
20040501,0.8333333333333334,9.333333333333334
20040428,0.75,8.5
20040420,1.0,10.0
20040419,1.0,10.0
20040415,1.0,10.0
20040405,1.0,9.0
20040329,1.0,10.0
20040328,1.0,9.0
20040325,1.0,9.0
20040323,0.0,4.0
20040321,1.0,10.0
20040320,0.8333333333333334,8.666666666666666
20040319,1.0,1.0
20040318,1.0,10.0
20040315,1.0,10.0
20040313,1.0,9.333333333333334
20040312,1.0,10.0
20040311,1.0,9.0
20040308,1.0,9.0
20040307,1.0,9.0
20040305,1.0,10.0
20040304,0.5,10.0
20040303,0.0,10.0
20040301,0.5,6.5
20040229,0.75,8.5
20040227,0.0,6.0
20040226,1.0,10.0
20040225,0.5,9.5
20040223,1.0,10.0
20040220,1.0,10.0
20040218,1.0,10.0
20040214,0.0,10.0
20040213,1.0,10.0
20040209,1.0,4.0
20040205,0.5,8.0
20040204,0.5,9.0
20040203,1.0,10.0
20040202,1.0,10.0
20040201,1.0,8.0
20040131,1.0,8.0
20040130,1.0,9.0
20040127,0.5,10.0
20040123,1.0,7.0
20040121,1.0,8.0
20040119,0.8333333333333334,9.0
20040118,0.5,7.5
20040115,0.5,7.5
20040112,1.0,8.333333333333334
20040111,1.0,10.0
20040110,1.0,9.666666666666666
20040109,1.0,10.0
20040108,1.0,10.0
20040105,0.75,8.0
20040104,1.0,9.0
20040103,1.0,9.0
20040102,0.875,7.75
20040101,1.0,10.0
20031230,1.0,9.333333333333334
20031229,0.75,8.75
20031228,0.625,7.75
20031227,0.8125,8.0
20031226,1.0,10.0
20031225,1.0,9.166666666666666
20031224,0.9,8.2
20031223,0.9545454545454546,9.818181818181818
20031222,0.9444444444444444,9.61111111111111
20031221,0.9166666666666666,8.5
20031220,0.9545454545454546,8.909090909090908
20031219,0.9,8.4
20031218,1.0,5.0
20031217,0.9166666666666666,8.0
20031216,0.9148936170212766,8.404255319148936
20031215,0.8958333333333334,9.0
20031214,1.0,9.583333333333334
20031213,1.0,9.444444444444445
20031212,0.9375,9.875
20031211,0.9375,9.875
20031210,0.6666666666666666,9.666666666666666
20031209,1.0,8.875
20031208,0.9285714285714286,7.571428571428571
20031207,0.9615384615384616,8.384615384615385
20031206,0.9166666666666666,8.833333333333334
20031205,1.0,10.0
20031204,1.0,7.0
20031202,1.0,10.0
20031201,1.0,10.0
20031130,1.0,7.0
20031128,1.0,10.0
20031127,1.0,9.0
