0,1,2
20111101,1.0,10.0
20111030,0.25,10.0
20111029,0.5,10.0
20111027,0.6666666666666666,9.666666666666666
20111025,1.0,10.0
20111024,0.625,7.75
20111023,0.875,10.0
20111021,0.75,10.0
20111017,1.0,9.0
20111016,1.0,10.0
20111015,0.8333333333333334,10.0
20111014,1.0,10.0
20111013,0.5,10.0
20111012,0.5,10.0
20111009,0.875,9.25
20111008,0.0,7.0
20111005,0.0,10.0
20111004,1.0,10.0
20111003,0.9,9.4
20111002,1.0,10.0
20110930,1.0,10.0
20110929,1.0,10.0
20110927,1.0,10.0
20110926,0.75,9.5
20110925,0.75,9.25
20110924,0.5833333333333334,7.666666666666667
20110923,0.0,10.0
20110921,0.5,10.0
20110919,0.6666666666666666,10.0
20110918,1.0,9.333333333333334
20110917,1.0,10.0
20110915,1.0,10.0
20110912,1.0,9.5
20110911,0.5,9.666666666666666
20110907,0.5,10.0
20110905,0.9166666666666666,10.0
20110904,1.0,10.0
20110903,1.0,9.5
20110901,1.0,10.0
20110831,0.6666666666666666,10.0
20110829,1.0,10.0
20110828,0.5,9.8
20110827,1.0,10.0
20110826,0.25,9.75
20110825,1.0,10.0
20110824,1.0,10.0
20110823,1.0,10.0
20110822,1.0,10.0
20110821,0.0,8.5
20110820,0.875,9.75
20110819,0.8333333333333334,8.0
20110818,1.0,9.0
20110817,1.0,10.0
20110816,0.75,7.75
20110815,0.75,9.5
20110814,0.75,10.0
20110813,0.75,8.0
20110812,0.625,9.75
20110811,0.5833333333333334,9.5
20110810,0.0,1.0
20110809,0.625,9.75
20110808,1.0,10.0
20110807,0.6666666666666666,9.0
20110806,0.4,8.2
20110805,0.75,10.0
20110804,0.5,10.0
20110803,0.75,10.0
20110802,0.75,9.25
20110801,0.6666666666666666,9.333333333333334
20110731,1.0,10.0
20110730,0.8333333333333334,9.833333333333334
20110729,0.5,5.5
20110728,1.0,10.0
20110727,0.625,9.75
20110726,0.75,9.5
20110725,0.75,10.0
20110724,0.8333333333333334,10.0
20110723,0.5,9.75
20110722,0.625,9.75
20110721,0.8333333333333334,9.333333333333334
20110720,0.75,9.75
20110719,1.0,10.0
20110717,1.0,9.75
20110716,1.0,10.0
20110715,1.0,10.0
20110713,0.5,8.2
20110712,1.0,10.0
20110711,0.9,9.4
20110710,1.0,10.0
20110709,0.875,9.5
20110708,1.0,10.0
20110705,1.0,10.0
20110704,0.75,9.5
20110703,0.75,9.5
20110702,0.5,10.0
20110701,0.25,7.5
20110630,0.0,5.0
20110629,0.8333333333333334,10.0
20110626,0.5,10.0
20110625,1.0,10.0
20110624,1.0,10.0
20110623,0.6666666666666666,10.0
20110621,0.0,10.0
20110619,0.25,10.0
20110618,1.0,10.0
20110617,0.8333333333333334,10.0
20110615,0.5,10.0
20110612,0.75,8.0
20110611,0.5,9.0
20110610,0.5,10.0
20110609,1.0,10.0
20110608,0.75,10.0
20110606,0.5,10.0
20110605,0.6666666666666666,10.0
20110603,0.8333333333333334,10.0
20110602,0.75,9.0
20110601,0.5,10.0
20110531,0.6666666666666666,8.333333333333334
20110530,0.5,5.5
20110529,1.0,10.0
20110527,0.5,10.0
20110526,1.0,10.0
20110525,0.5,10.0
20110524,0.5,10.0
20110523,0.8333333333333334,10.0
20110521,1.0,9.0
20110519,1.0,10.0
20110518,0.5,10.0
20110517,1.0,10.0
20110516,0.5,10.0
20110515,0.25,10.0
20110514,0.8,8.8
20110512,0.5,10.0
20110511,1.0,9.0
20110510,0.5,10.0
20110509,1.0,10.0
20110508,0.5,8.0
20110504,1.0,10.0
20110502,1.0,10.0
20110501,0.75,10.0
20110430,1.0,10.0
20110429,0.5,10.0
20110427,1.0,10.0
20110425,0.6666666666666666,8.666666666666666
20110420,0.875,10.0
20110419,0.75,10.0
20110417,1.0,10.0
20110415,1.0,4.0
20110410,0.5,10.0
20110407,0.75,10.0
20110405,0.0,9.0
20110403,1.0,10.0
20110402,0.75,10.0
20110329,1.0,9.0
20110328,1.0,10.0
20110327,0.0,9.0
20110326,0.8,9.6
20110325,1.0,10.0
20110320,0.7,9.2
20110319,1.0,10.0
20110318,0.0,10.0
20110317,1.0,9.0
20110316,1.0,10.0
20110315,1.0,10.0
20110314,1.0,10.0
20110312,1.0,10.0
20110311,0.8333333333333334,10.0
20110310,1.0,10.0
20110307,0.75,10.0
20110306,0.75,10.0
20110305,1.0,10.0
20110303,0.0,10.0
20110302,0.5,10.0
20110301,1.0,10.0
20110227,0.5,9.666666666666666
20110226,0.5,9.0
20110225,1.0,10.0
20110224,0.5,8.0
20110223,0.75,10.0
20110222,0.375,7.25
20110220,0.75,10.0
20110219,0.75,8.0
20110217,0.5,6.666666666666667
20110216,0.0,10.0
20110215,0.5,10.0
20110212,0.75,10.0
20110211,0.75,10.0
20110209,0.5,10.0
20110208,1.0,9.5
20110207,1.0,10.0
20110205,0.9,9.8
20110204,0.8333333333333334,10.0
20110203,0.5,10.0
20110202,0.8333333333333334,9.333333333333334
20110201,1.0,10.0
20110131,0.75,10.0
20110130,1.0,10.0
20110128,0.5,10.0
20110127,0.25,10.0
20110125,0.75,8.25
20110124,0.5,10.0
20110123,0.875,10.0
20110122,0.5,9.5
20110121,0.5,9.25
20110120,0.625,9.0
20110118,0.625,9.5
20110117,1.0,10.0
20110116,1.0,10.0
20110115,1.0,10.0
20110114,0.75,10.0
20110113,0.6666666666666666,9.0
20110112,0.5,10.0
20110111,0.25,10.0
20110110,0.75,10.0
20110109,1.0,10.0
20110108,1.0,10.0
20110107,1.0,10.0
20110106,0.5,10.0
20110105,0.6666666666666666,10.0
20110104,0.5,10.0
20110103,0.7,9.4
20110102,0.5416666666666666,8.25
20110101,0.5,10.0
20101231,0.6666666666666666,9.666666666666666
20101230,1.0,10.0
20101229,0.25,10.0
20101228,0.5,7.75
20101227,0.8,10.0
20101226,0.5,10.0
20101225,0.75,9.5
20101224,1.0,10.0
20101222,1.0,10.0
20101219,0.5,10.0
20101218,1.0,10.0
20101217,1.0,8.0
20101216,0.875,9.25
20101215,0.5,9.666666666666666
20101214,0.75,9.0
20101213,0.5,10.0
20101212,1.0,10.0
20101211,1.0,10.0
20101210,0.75,10.0
20101209,1.0,10.0
20101208,0.0,10.0
20101207,0.5,8.666666666666666
20101206,0.5,5.5
20101205,0.5,10.0
20101204,0.6666666666666666,10.0
20101203,0.5,10.0
20101129,1.0,9.5
20101128,0.75,10.0
20101127,0.5,10.0
20101126,0.8333333333333334,10.0
20101124,0.0,10.0
20101123,0.5,5.666666666666667
20101122,1.0,10.0
20101121,0.75,9.5
20101120,0.75,10.0
20101119,1.0,10.0
20101118,0.5,10.0
20101116,0.6666666666666666,9.666666666666666
20101115,1.0,10.0
20101114,0.25,10.0
20101113,0.8,9.8
20101112,0.625,10.0
20101111,1.0,10.0
20101109,1.0,10.0
20101106,0.75,8.5
20101105,0.75,10.0
20101104,0.75,10.0
20101103,0.7,8.8
20101102,1.0,10.0
20101101,0.5,10.0
20101031,0.25,10.0
20101026,0.5,10.0
20101024,0.0,1.0
20101022,1.0,9.5
20101019,0.5,10.0
20101018,0.75,10.0
20101017,0.875,10.0
20101016,0.75,10.0
20101015,0.5,10.0
20101014,1.0,10.0
20101012,0.5,10.0
20101010,1.0,10.0
20101009,1.0,10.0
20101008,1.0,10.0
20101007,0.5,6.5
20101006,0.5,10.0
20101004,1.0,9.0
20101003,1.0,10.0
20101002,0.75,10.0
20101001,0.5,10.0
20100930,1.0,10.0
20100929,0.5,9.0
20100928,0.5,10.0
20100925,0.625,10.0
20100924,0.16666666666666666,7.0
20100923,0.75,10.0
20100922,1.0,10.0
20100921,1.0,9.6
20100920,1.0,10.0
20100919,0.6666666666666666,9.333333333333334
20100917,0.8,9.8
20100916,1.0,9.5
20100915,0.5,10.0
20100914,0.6666666666666666,9.0
20100913,1.0,9.0
20100912,1.0,10.0
20100911,0.5,9.0
20100908,1.0,9.666666666666666
20100906,0.5,9.0
20100905,0.7,8.6
20100904,1.0,10.0
20100903,1.0,10.0
20100902,0.5,9.0
20100901,0.75,10.0
20100831,1.0,10.0
20100830,0.5,10.0
20100829,0.5,10.0
20100828,0.875,10.0
20100827,0.625,9.75
20100826,0.75,10.0
20100825,1.0,10.0
20100824,0.75,10.0
20100823,0.5,10.0
20100822,0.875,9.0
20100821,0.5,10.0
20100820,0.75,8.5
20100819,1.0,9.75
20100817,0.9,10.0
20100816,0.6666666666666666,9.666666666666666
20100815,0.7222222222222222,10.0
20100814,0.75,10.0
20100812,0.6666666666666666,10.0
20100811,1.0,9.5
20100810,0.0,1.0
20100809,0.6,9.6
20100808,0.6666666666666666,10.0
20100807,0.75,8.375
20100806,0.6666666666666666,10.0
20100805,0.3888888888888889,9.777777777777779
20100804,0.4,8.8
20100803,0.9,9.8
20100802,0.5714285714285714,8.714285714285714
20100801,0.75,10.0
20100731,1.0,10.0
20100730,0.7,10.0
20100729,1.0,10.0
20100728,0.625,8.875
20100727,0.5,7.75
20100726,0.0,4.5
20100725,0.5,9.5
20100724,0.8,10.0
20100723,0.6428571428571429,9.571428571428571
20100722,0.7916666666666666,9.833333333333334
20100721,0.0,7.0
20100720,0.625,8.0
20100719,0.625,10.0
20100718,0.75,9.75
20100717,0.875,10.0
20100716,0.6,10.0
20100714,0.6666666666666666,9.666666666666666
20100713,0.8333333333333334,9.666666666666666
20100712,1.0,10.0
20100711,1.0,10.0
20100710,0.875,10.0
20100709,1.0,10.0
20100707,1.0,10.0
20100706,0.75,10.0
20100705,0.5,8.0
20100704,1.0,10.0
20100702,0.5,10.0
20100630,0.0,10.0
20100628,1.0,10.0
20100627,1.0,10.0
20100626,1.0,10.0
20100624,0.0,10.0
20100622,1.0,10.0
20100621,1.0,9.0
20100619,0.75,10.0
20100617,1.0,10.0
20100616,0.5,10.0
20100615,1.0,10.0
20100614,0.5,10.0
20100612,0.5,10.0
20100611,0.5,10.0
20100610,0.5,10.0
20100609,1.0,10.0
20100608,1.0,10.0
20100607,1.0,9.5
20100606,0.5714285714285714,7.714285714285714
20100605,0.875,9.5
20100603,0.75,9.0
20100602,1.0,10.0
20100601,0.5,10.0
20100531,0.5,5.5
20100530,0.5,10.0
20100529,0.5,10.0
20100528,0.75,10.0
20100527,1.0,9.0
20100526,0.75,9.75
20100525,0.625,10.0
20100523,0.5,8.0
20100522,0.7,7.6
20100521,0.5,10.0
20100520,1.0,10.0
20100519,1.0,10.0
20100518,0.8333333333333334,10.0
20100517,0.375,6.5
20100516,0.9,9.6
20100515,1.0,10.0
20100514,0.7,9.2
20100513,0.25,7.5
20100512,1.0,10.0
20100511,1.0,10.0
20100509,1.0,8.0
20100508,1.0,10.0
20100507,0.5,7.0
20100506,0.5,9.5
20100505,0.875,9.0
20100504,0.5,8.0
20100503,0.625,10.0
20100502,0.6666666666666666,10.0
20100501,0.5,8.25
20100429,0.7,9.4
20100428,0.8,10.0
20100427,1.0,10.0
20100426,1.0,10.0
20100425,0.5,9.75
20100424,0.5833333333333334,9.166666666666666
20100423,0.6666666666666666,10.0
20100422,1.0,10.0
20100421,0.5,10.0
20100420,0.75,10.0
20100418,0.6666666666666666,8.733333333333333
20100416,0.8333333333333334,9.666666666666666
20100415,1.0,9.75
20100414,0.875,9.75
20100413,0.8571428571428571,9.714285714285714
20100412,1.0,10.0
20100411,0.875,9.125
20100410,0.6428571428571429,9.142857142857142
20100409,0.8333333333333334,10.0
20100408,0.75,9.5
20100407,0.75,9.5
20100406,0.9285714285714286,9.428571428571429
20100405,0.7857142857142857,8.0
20100404,0.6296296296296297,8.962962962962964
20100403,0.5,8.615384615384615
20100402,1.0,10.0
20100401,0.625,10.0
20100331,0.5,10.0
20100330,0.5,10.0
20100329,0.25,5.0
20100328,0.5,10.0
20100327,0.5,10.0
20100326,0.75,10.0
20100325,0.875,9.75
20100324,0.875,8.875
20100322,0.25,6.5
20100321,1.0,10.0
20100320,1.0,10.0
20100319,0.5,10.0
20100318,0.75,10.0
20100317,0.8333333333333334,9.666666666666666
20100316,0.625,7.5
20100315,0.625,7.75
20100314,0.875,9.25
20100313,1.0,10.0
20100312,0.9,9.6
20100311,0.8333333333333334,9.333333333333334
20100310,0.8,9.7
20100309,0.3333333333333333,7.0
20100308,0.8333333333333334,10.0
20100307,0.7,8.2
20100306,0.85,9.8
20100305,0.5,10.0
20100304,1.0,10.0
20100303,1.0,10.0
20100302,0.8,9.8
20100301,1.0,7.2
20100228,0.3333333333333333,4.0
20100227,0.5,6.571428571428571
20100226,0.9,10.0
20100225,0.8888888888888888,9.666666666666666
20100224,0.75,8.833333333333334
20100223,0.6666666666666666,9.833333333333334
20100222,1.0,9.571428571428571
20100221,0.6666666666666666,10.0
20100220,0.25,6.5
20100219,0.625,9.0
20100218,0.7142857142857143,9.428571428571429
20100217,0.7,8.2
20100216,0.75,7.5
20100215,0.7,8.8
20100214,0.5,7.0
20100213,0.5,7.5
20100212,0.84375,9.625
20100211,0.34,5.64
20100210,0.75,9.6
20100209,0.875,10.0
20100208,0.4642857142857143,8.357142857142858
20100207,0.9285714285714286,9.857142857142858
20100206,0.6666666666666666,9.333333333333334
20100205,0.5,10.0
20100204,0.5,7.0
20100203,0.5833333333333334,9.666666666666666
20100202,0.6666666666666666,10.0
20100201,0.5,8.5
20100131,0.8333333333333334,9.333333333333334
20100130,0.5,9.666666666666666
20100129,0.5833333333333334,8.5
20100128,0.5833333333333334,9.166666666666666
20100127,0.8,7.8
20100126,0.4444444444444444,9.0
20100125,0.875,10.0
20100124,1.0,10.0
20100123,0.5,9.0
20100122,1.0,10.0
20100121,0.5833333333333334,9.666666666666666
20100120,0.3333333333333333,10.0
20100119,0.875,10.0
20100118,0.75,9.5
20100117,0.5,8.333333333333334
20100116,0.75,9.0
20100115,0.5,5.5
20100113,1.0,10.0
20100112,0.75,9.75
20100111,0.3333333333333333,9.333333333333334
20100110,1.0,10.0
20100109,1.0,10.0
20100108,0.5,7.5
20100107,0.75,10.0
20100106,0.75,10.0
20100105,0.5,10.0
20100104,1.0,9.333333333333334
20100103,0.5,10.0
20100102,0.6428571428571429,10.0
20100101,0.8333333333333334,9.666666666666666
20091231,1.0,10.0
20091230,1.0,10.0
20091229,0.875,10.0
20091228,0.7,9.6
20091227,0.5833333333333334,9.833333333333334
20091226,0.5714285714285714,9.714285714285714
20091225,0.75,9.2
20091224,0.6666666666666666,7.666666666666667
20091223,0.375,7.75
20091222,1.0,10.0
20091221,0.3,10.0
20091220,0.8571428571428571,8.714285714285714
20091219,0.0,10.0
20091218,0.5,9.25
20091215,0.8333333333333334,9.666666666666666
20091214,1.0,10.0
20091213,0.875,10.0
20091212,1.0,10.0
20091211,0.75,9.75
20091210,1.0,10.0
20091209,0.3333333333333333,9.333333333333334
20091208,0.0,6.5
20091207,0.5,10.0
20091206,0.875,10.0
20091205,0.625,8.75
20091204,0.65,10.0
20091203,0.625,7.75
20091202,1.0,10.0
20091201,0.5,10.0
20091130,0.5,9.0
20091129,0.625,8.875
20091128,0.5,10.0
20091127,1.0,10.0
20091126,0.5,10.0
20091125,0.5,8.0
20091124,1.0,10.0
20091123,1.0,10.0
20091122,0.3333333333333333,9.0
20091120,0.5,9.5
20091119,0.5,9.5
20091118,0.5,9.0
20091117,1.0,10.0
20091116,0.5,10.0
20091115,1.0,10.0
20091114,1.0,10.0
20091110,0.25,10.0
20091108,0.5714285714285714,8.714285714285714
20091107,0.7,8.0
20091106,0.75,10.0
20091105,0.5,10.0
20091104,0.5,10.0
20091102,1.0,10.0
20091101,1.0,10.0
20091030,1.0,10.0
20091029,0.5,10.0
20091028,0.5,10.0
20091025,0.875,10.0
20091024,1.0,10.0
20091023,1.0,8.5
20091022,1.0,10.0
20091021,0.75,9.5
20091020,0.875,8.25
20091019,0.75,10.0
20091018,1.0,10.0
20091017,0.75,10.0
20091016,1.0,10.0
20091014,0.5,10.0
20091013,1.0,10.0
20091012,0.75,10.0
20091011,0.5,10.0
20091010,0.75,10.0
20091009,0.5,10.0
20091008,1.0,10.0
20091006,0.5,10.0
20091005,0.5,6.0
20091004,0.6666666666666666,10.0
20091002,1.0,10.0
20091001,1.0,10.0
20090930,0.75,9.5
20090929,0.5,10.0
20090928,0.5,9.142857142857142
20090927,0.3333333333333333,10.0
20090926,1.0,10.0
20090925,0.5,10.0
20090922,0.0,1.0
20090921,1.0,10.0
20090920,0.9,8.2
20090919,0.5,5.5
20090918,0.5,9.333333333333334
20090917,0.75,10.0
20090915,0.5,7.5
20090913,0.5,7.75
20090911,0.3333333333333333,10.0
20090910,0.5,10.0
20090909,0.9,8.2
20090907,1.0,9.333333333333334
20090906,0.6666666666666666,8.5
20090905,0.5,10.0
20090904,0.8333333333333334,6.0
20090903,0.5,5.5
20090902,0.5,10.0
20090901,0.125,7.75
20090831,1.0,9.5
20090830,0.625,10.0
20090829,0.5,9.333333333333334
20090828,1.0,10.0
20090827,1.0,10.0
20090826,0.8,10.0
20090825,0.8333333333333334,10.0
20090824,0.8333333333333334,9.666666666666666
20090823,0.8333333333333334,9.333333333333334
20090822,0.7857142857142857,9.285714285714286
20090821,0.8571428571428571,8.857142857142858
20090820,0.875,9.5
20090819,0.625,10.0
20090818,0.625,5.5
20090817,0.875,10.0
20090816,0.6428571428571429,9.428571428571429
20090815,0.75,10.0
20090814,0.5,10.0
20090813,0.9,9.8
20090812,0.8333333333333334,9.5
20090811,0.8333333333333334,10.0
20090810,0.7,10.0
20090809,0.6666666666666666,9.666666666666666
20090808,0.5,9.5
20090807,1.0,9.0
20090806,0.875,10.0
20090805,0.875,9.75
20090804,0.7,9.6
20090803,0.9,10.0
20090802,1.0,10.0
20090801,0.5833333333333334,9.833333333333334
20090731,0.5,10.0
20090730,0.8333333333333334,10.0
20090729,0.8333333333333334,9.666666666666666
20090728,0.6111111111111112,8.555555555555555
20090727,0.9090909090909091,9.545454545454545
20090726,0.9,8.0
20090725,1.0,10.0
20090724,0.6,8.8
20090723,1.0,9.5
20090722,1.0,10.0
20090721,1.0,9.833333333333334
20090719,0.9166666666666666,10.0
20090718,0.8333333333333334,9.666666666666666
20090717,0.75,10.0
20090716,0.0,9.0
20090715,0.3333333333333333,10.0
20090714,0.75,10.0
20090713,1.0,10.0
20090712,0.75,10.0
20090711,0.9166666666666666,10.0
20090710,0.7,7.6
20090709,0.5,10.0
20090708,1.0,9.5
20090707,0.6666666666666666,10.0
20090706,0.0,10.0
20090705,0.7,7.8
20090704,0.875,7.75
20090703,0.875,10.0
20090702,0.8333333333333334,10.0
20090701,0.625,6.25
20090630,0.5,7.0
20090629,0.8333333333333334,10.0
20090628,0.625,10.0
20090627,0.8,9.6
20090626,0.625,7.75
20090625,0.5,10.0
20090624,0.5,10.0
20090623,0.3333333333333333,9.333333333333334
20090622,0.25,10.0
20090620,0.5,10.0
20090619,1.0,10.0
20090617,0.0,7.0
20090616,0.8333333333333334,9.0
20090615,0.8333333333333334,10.0
20090614,0.875,9.25
20090613,0.6666666666666666,10.0
20090612,0.5,10.0
20090611,1.0,9.666666666666666
20090610,1.0,10.0
20090609,1.0,9.333333333333334
20090608,1.0,9.0
20090607,1.0,10.0
20090606,0.875,10.0
20090605,0.75,9.5
20090604,0.9166666666666666,9.666666666666666
20090603,0.5,9.0
20090602,0.9285714285714286,9.857142857142858
20090601,0.75,9.833333333333334
20090531,0.7,9.2
20090530,0.5,10.0
20090529,1.0,10.0
20090528,1.0,10.0
20090527,1.0,10.0
20090526,1.0,10.0
20090524,0.75,10.0
20090523,0.4,8.2
20090522,0.75,10.0
20090521,0.8333333333333334,9.666666666666666
20090520,0.8333333333333334,9.333333333333334
20090519,1.0,9.5
20090518,0.8,10.0
20090517,0.625,9.25
20090516,0.5,9.5
20090515,1.0,10.0
20090514,1.0,10.0
20090512,0.8333333333333334,9.0
20090511,0.6,8.0
20090510,0.5,9.333333333333334
20090509,0.75,10.0
20090508,0.6,9.0
20090507,0.5,10.0
20090506,1.0,10.0
20090505,0.875,10.0
20090504,0.9,10.0
20090503,0.75,7.75
20090502,0.5714285714285714,9.571428571428571
20090501,0.6666666666666666,9.333333333333334
20090429,0.875,10.0
20090428,0.7,9.0
20090427,0.0,10.0
20090426,0.625,8.25
20090425,0.875,10.0
20090423,0.8333333333333334,10.0
20090422,0.3333333333333333,1.0
20090421,0.8,9.2
20090420,0.8,8.4
20090419,0.5,7.833333333333333
20090418,0.6666666666666666,10.0
20090417,0.375,8.25
20090416,0.5,10.0
20090415,1.0,10.0
20090414,0.625,7.5
20090413,0.8333333333333334,9.666666666666666
20090412,1.0,9.5
20090411,1.0,10.0
20090410,0.7,9.2
20090409,0.0,1.0
20090408,0.8333333333333334,7.0
20090406,0.6666666666666666,10.0
20090405,0.8333333333333334,10.0
20090404,0.6666666666666666,9.333333333333334
20090403,0.8333333333333334,8.333333333333334
20090402,0.6,9.4
20090401,1.0,10.0
20090330,1.0,10.0
20090329,0.5,9.8
20090328,0.7,8.0
20090327,1.0,7.75
20090326,0.8333333333333334,9.333333333333334
20090325,0.6666666666666666,9.333333333333334
20090324,0.75,9.5
20090323,0.8333333333333334,10.0
20090322,0.5,10.0
20090320,1.0,10.0
20090319,1.0,9.0
20090318,0.5,10.0
20090317,0.5,9.0
20090316,0.5833333333333334,8.833333333333334
20090315,0.7857142857142857,8.142857142857142
20090314,0.6428571428571429,7.285714285714286
20090313,1.0,10.0
20090312,1.0,10.0
20090311,0.6666666666666666,7.0
20090310,1.0,10.0
20090309,0.6666666666666666,9.333333333333334
20090308,0.8888888888888888,9.333333333333334
20090307,0.75,9.75
20090306,0.5833333333333334,8.666666666666666
20090305,0.6666666666666666,8.777777777777779
20090304,0.5,7.75
20090303,0.8125,8.75
20090302,0.7777777777777778,8.88888888888889
20090301,0.6052631578947368,8.368421052631579
20090228,0.7142857142857143,8.5
20090227,0.7272727272727273,8.090909090909092
20090226,0.875,9.625
20090225,0.5909090909090909,9.0
20090224,0.7222222222222222,8.62962962962963
20090223,0.7307692307692307,8.461538461538462
20090222,0.6785714285714286,9.857142857142858
20090221,0.6428571428571429,9.285714285714286
20090220,0.7727272727272727,8.181818181818182
20090219,0.625,8.333333333333334
20090218,0.84375,9.5
20090217,0.8333333333333334,9.222222222222221
20090216,0.6111111111111112,8.333333333333334
20090215,0.5714285714285714,9.428571428571429
20090214,0.8181818181818182,10.0
20090213,0.85,9.5
20090212,0.6111111111111112,9.444444444444445
20090211,0.8,8.8
20090210,0.8333333333333334,8.777777777777779
20090209,0.9285714285714286,9.714285714285714
20090208,0.5,9.4
20090207,0.8,8.9
20090206,0.8,8.0
20090205,0.75,10.0
20090204,0.8181818181818182,9.909090909090908
20090203,0.625,7.375
20090202,0.8571428571428571,9.0
20090201,1.0,10.0
20090131,0.5666666666666667,8.8
20090130,0.9090909090909091,10.0
20090129,0.9,9.6
20090128,0.8,8.5
20090127,0.7777777777777778,9.555555555555555
20090126,0.6875,7.875
20090125,0.8333333333333334,8.666666666666666
20090124,0.75,9.285714285714286
20090123,0.6764705882352942,8.823529411764707
20090122,0.5,9.857142857142858
20090121,0.8888888888888888,10.0
20090120,1.0,9.428571428571429
20090119,0.8333333333333334,9.666666666666666
20090118,0.7142857142857143,7.857142857142857
20090117,0.6363636363636364,9.0
20090116,0.6111111111111112,7.888888888888889
20090115,1.0,9.75
20090114,0.6666666666666666,7.833333333333333
20090113,0.6875,9.875
20090112,0.9230769230769231,9.384615384615385
20090111,0.8,7.8
20090110,0.8076923076923077,8.846153846153847
20090109,0.75,8.625
20090108,0.7,8.2
20090107,0.7,10.0
20090106,0.9,9.6
20090105,0.6666666666666666,8.555555555555555
20090104,0.7142857142857143,8.928571428571429
20090103,0.8666666666666667,9.866666666666667
20090102,0.7777777777777778,9.166666666666666
20090101,0.72,9.16
20081231,0.8125,10.0
20081230,0.6875,9.375
20081229,0.85,9.6
20081228,0.6875,8.625
20081227,0.53125,6.9375
20081226,0.6944444444444444,9.61111111111111
20081225,0.8181818181818182,9.181818181818182
20081224,0.5789473684210527,8.473684210526315
20081223,0.6666666666666666,8.75
20081222,0.8157894736842105,9.263157894736842
20081221,0.775,9.4
20081220,0.6363636363636364,8.909090909090908
20081219,0.7,10.0
20081218,0.6111111111111112,8.11111111111111
20081217,0.6785714285714286,8.357142857142858
20081216,0.5454545454545454,8.545454545454545
20081215,0.5,9.75
20081214,0.5833333333333334,8.666666666666666
20081213,0.6470588235294118,9.764705882352942
20081212,0.7,9.8
20081211,0.6875,10.0
20081210,0.9090909090909091,9.636363636363637
20081209,0.8333333333333334,9.25
20081208,0.5625,9.0
20081207,0.8333333333333334,9.916666666666666
20081206,0.7,9.6
20081205,0.6904761904761905,9.571428571428571
20081204,0.75,9.4375
20081203,0.8888888888888888,9.0
20081202,0.6818181818181818,8.818181818181818
20081201,0.7142857142857143,8.928571428571429
20081130,0.8529411764705882,8.941176470588236
20081129,0.7307692307692307,9.461538461538462
20081128,0.7333333333333333,8.4
20081127,0.8333333333333334,8.666666666666666
20081126,0.5666666666666667,7.8
20081125,0.7647058823529411,8.647058823529411
20081124,0.6818181818181818,9.454545454545455
20081123,0.8235294117647058,9.176470588235293
20081122,0.75,9.444444444444445
20081121,0.8,9.6
20081120,0.6153846153846154,8.076923076923077
20081119,0.75,9.25
20081118,0.6428571428571429,9.357142857142858
20081117,0.5454545454545454,7.909090909090909
20081116,0.6333333333333333,8.533333333333333
20081115,0.7058823529411765,8.529411764705882
20081114,0.85,9.5
20081113,0.75,8.5
20081112,1.0,9.0
20081111,0.375,9.0
20081110,0.5,9.8
20081109,0.7142857142857143,7.571428571428571
20081108,0.7857142857142857,8.0
20081107,0.8333333333333334,9.833333333333334
20081106,0.8333333333333334,8.833333333333334
20081105,0.625,7.5
20081104,0.5833333333333334,9.0
20081103,0.625,9.0
20081102,0.16666666666666666,6.444444444444445
20081101,0.7222222222222222,9.333333333333334
20081031,0.7142857142857143,8.0
20081030,0.9,9.0
20081029,0.6,8.8
20081028,0.6875,8.25
20081027,0.875,8.75
20081026,0.5416666666666666,9.083333333333334
20081025,0.7916666666666666,9.0
20081024,0.42857142857142855,6.142857142857143
20081023,0.8888888888888888,9.555555555555555
20081022,0.8076923076923077,9.692307692307692
20081021,0.8888888888888888,8.0
20081020,0.7142857142857143,7.0
20081019,0.84375,9.8125
20081018,0.5,7.333333333333333
20081017,0.6428571428571429,6.571428571428571
20081016,0.8333333333333334,8.777777777777779
20081015,0.9166666666666666,10.0
20081014,0.7307692307692307,9.846153846153847
20081013,0.75,9.15
20081012,0.75,8.88888888888889
20081011,0.8214285714285714,9.785714285714286
20081010,0.8333333333333334,9.133333333333333
20081009,0.5,7.8
20081008,0.7727272727272727,8.818181818181818
20081007,0.8333333333333334,8.666666666666666
20081006,0.8076923076923077,8.76923076923077
20081005,0.7758620689655172,9.620689655172415
20081004,0.8,9.65
20081003,0.9375,9.8125
20081002,0.7916666666666666,9.333333333333334
20081001,0.6666666666666666,8.708333333333334
20080930,0.6956521739130435,8.608695652173912
20080929,0.6818181818181818,8.772727272727273
20080928,0.7222222222222222,9.277777777777779
20080927,0.7857142857142857,9.5
20080926,0.7105263157894737,9.789473684210526
20080925,0.6363636363636364,9.090909090909092
20080924,0.7222222222222222,8.333333333333334
20080923,0.717391304347826,8.91304347826087
20080922,0.8620689655172413,9.620689655172415
20080921,0.7659574468085106,8.872340425531915
20080920,0.7592592592592593,8.74074074074074
20080919,0.7,9.12
20080918,0.7638888888888888,8.63888888888889
20080917,0.7446808510638298,9.297872340425531
20080916,0.780373831775701,9.42056074766355
20080915,0.7391304347826086,8.704347826086957
20080914,0.7743362831858407,8.973451327433628
20080913,0.7307692307692307,9.192307692307692
20080912,0.8111111111111111,9.133333333333333
20080911,0.6928571428571428,9.157142857142857
20080910,0.7215189873417721,8.89873417721519
20080909,0.725,8.625
